Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_NV1Cur_109,NEW ZEALAND $ FUT,NV1 Curncy,2021-12-22,2022-01-07,,,-7127127.299999999,-106.0,-16677.299999999486
20790a149a_KO1Cur_29,KOREAN WON FUT   ,KO1 Curncy,2021-12-23,2022-01-06,,,-11840799.4375,-109.0,-105186.93749999997
20790a149a_SSY4Co_2,Three-Month SARON,SSY4 Comdty,2021-12-27,2022-03-31,,,-642270620.187625,-2353.0,-1523985.9890000424
20790a149a_EZ1Cur_21,EURO/CZK X-RT FUT,EZ1 Curncy,2021-12-30,2022-01-05,,,-14902355.516569505,-119.0,-157652.94114050496
20790a149a_DX1Cur_205,DOLLAR INDEX     ,DX1 Curncy,2022-01-04,2022-05-20,,,-10443609.725,-113.0,708854.2749999986
20790a149a_XUC1Cu_60,USD/CNH          ,XUC1 Curncy,2022-01-04,2022-01-25,,,-22574968.799670003,-237.0,-206846.4352400013
20790a149a_OE1Com_131,EURO-BOBL FUTURE ,OE1 Comdty,2022-01-05,2022-01-12,,,-50712021.4608,-336.0,-223289.934599999
20790a149a_TU1Com_120,US 2YR NOTE (CBT),TU1 Comdty,2022-01-05,2022-01-19,,,-104032379.29687499,-465.0,-491637.1093749963
20790a149a_JB1Com_214,JPN 10Y BOND(OSE),JB1 Comdty,2022-01-05,2022-01-12,,,-74583410.12099999,-60.0,-473139.6119999869
20790a149a_SFR8Co_149,3 MONTH SOFR FUT ,SFR8 Comdty,2022-01-05,2022-01-11,,,-116678601.0,-468.0,-291675.9999999943
20790a149a_CA1Com_118,MILL WHEAT EURO  ,CA1 Comdty,2022-01-05,2022-06-22,,,-757419.7784999999,-49.0,233790.63425000015
20790a149a_EZ1Cur_22,EURO/CZK X-RT FUT,EZ1 Curncy,2022-01-06,2022-01-13,,,-15174816.792569503,-121.0,-239381.940560252
20790a149a_JY1Cur_153,JPN YEN CURR FUT ,JY1 Curncy,2022-01-06,2022-02-11,,,-12152047.312500002,-102.0,-11778.562500000306
20790a149a_KO1Cur_30,KOREAN WON FUT   ,KO1 Curncy,2022-01-07,2022-04-20,,,-13822063.999999998,-128.0,-330201.49999999825
20790a149a_SE1Cur_95,SWEDISH KRONA FUT,SE1 Curncy,2022-01-10,2022-01-31,,,-6629864.000000001,-29.0,-174784.0000000004
20790a149a_NV1Cur_110,NEW ZEALAND $ FUT,NV1 Curncy,2022-01-10,2022-01-31,,,-7157196.850000001,-106.0,-225156.84999999934
20790a149a_SF1Cur_140,CHF CURRENCY FUT ,SF1 Curncy,2022-01-10,2022-04-20,,,-10343358.75,-69.0,-350033.7500000006
20790a149a_SB1Com_241,SUGAR #11 (WORLD),SB1 Comdty,2022-01-12,2022-05-04,,,-748387.0800000001,-45.0,57923.32000000002
20790a149a_SFR8Co_150,3 MONTH SOFR FUT ,SFR8 Comdty,2022-01-12,2022-02-11,,,-121416992.5,-488.0,-539142.4999999984
20790a149a_OE1Com_132,EURO-BOBL FUTURE ,OE1 Comdty,2022-01-13,2022-03-31,,,-55215232.842240006,-362.0,-802258.4345999968
20790a149a_JB1Com_215,JPN 10Y BOND(OSE),JB1 Comdty,2022-01-13,2022-02-02,,,-55098553.8532,-44.0,-150196.36560000054
20790a149a_DU1Com_98,EURO-SCHATZ FUT  ,DU1 Comdty,2022-01-13,2022-02-07,,,-201944908.04112002,-1572.0,-614291.282299992
20790a149a_ER6Com_83,3MO EURO EURIBOR ,ER6 Comdty,2022-01-13,2022-02-11,,,-292050360.79226255,-1013.0,-1257989.1797187463
20790a149a_EZ1Cur_23,EURO/CZK X-RT FUT,EZ1 Curncy,2022-01-14,2022-02-03,,,-8915809.381863752,-71.0,-74648.59197050407
20790a149a_TU1Com_121,US 2YR NOTE (CBT),TU1 Comdty,2022-01-20,2022-02-11,,,-92463296.875,-415.0,-677234.3749999977
20790a149a_G1Comd_190,LONG GILT FUTURE ,G 1 Comdty,2022-01-21,2022-02-01,,,-20027907.468000002,-123.0,-110510.71801500037
20790a149a_NO1Cur_95,NORWEGIAN KRONE  ,NO1 Curncy,2022-01-26,2022-02-22,,,-4806786.6,-21.0,-50656.599999999875
20790a149a_ASD3In_20,S&P 500 Annl Div ,ASD3 Index,2022-01-26,2022-04-19,,,-13090995.874999998,-802.0,-657108.3749999976
20790a149a_XUC1Cu_61,USD/CNH          ,XUC1 Curncy,2022-01-26,2022-02-21,,,-25177879.382040005,-264.0,-87146.68204000161
20790a149a_AD1Cur_175,AUDUSD Crncy Fut ,AD1 Curncy,2022-01-26,2022-01-31,,,-5883948.0,-80.0,-151883.00000000032
20790a149a_XID1Cu_48,INR/USD          ,XID1 Curncy,2022-01-31,2022-02-15,,,-15289890.07,-611.0,-106056.07000000172
20790a149a_AD1Cur_176,AUDUSD Crncy Fut ,AD1 Curncy,2022-02-01,2022-04-26,,,-4760497.499999999,-66.0,55272.500000000866
20790a149a_SE1Cur_96,SWEDISH KRONA FUT,SE1 Curncy,2022-02-01,2022-02-25,,,-4670374.800000001,-21.0,-68594.80000000051
20790a149a_NV1Cur_111,NEW ZEALAND $ FUT,NV1 Curncy,2022-02-01,2022-04-29,,,-5505570.000000001,-84.0,-49150.00000000038
20790a149a_G1Comd_191,LONG GILT FUTURE ,G 1 Comdty,2022-02-02,2022-02-09,,,-20999079.1452,-130.0,-316332.1391999979
20790a149a_JB1Com_216,JPN 10Y BOND(OSE),JB1 Comdty,2022-02-03,2022-02-17,,,-71404484.99100001,-57.0,-389712.2215000126
20790a149a_EZ1Cur_24,EURO/CZK X-RT FUT,EZ1 Curncy,2022-02-04,2022-08-31,,,-9815661.448593004,-78.0,-188530.3937620037
20790a149a_DU1Com_99,EURO-SCHATZ FUT  ,DU1 Comdty,2022-02-08,2022-03-31,,,-74312687.33007,-581.0,-22157.247524999562
20790a149a_IK1Com_70,Euro-BTP Future  ,IK1 Comdty,2022-02-09,2022-04-07,,,-9941803.443675002,-67.0,-215211.95412500156
20790a149a_SFI6Co_133,ICE 3MTH SONIA FU,SFI6 Comdty,2022-02-10,2022-02-16,,,-110326305.555375,-327.0,-459656.5573249965
20790a149a_G1Comd_192,LONG GILT FUTURE ,G 1 Comdty,2022-02-10,2022-03-23,,,-14989516.44225,-94.0,131709.7290499995
20790a149a_SFR8Co_151,3 MONTH SOFR FUT ,SFR8 Comdty,2022-02-14,2022-06-07,,,-80517064.0625,-325.0,-542451.5625000035
20790a149a_FV1Com_124,US 5YR NOTE (CBT),FV1 Comdty,2022-02-14,2022-03-17,,,-22954738.671875004,-190.0,-105738.6718750012
20790a149a_JY1Cur_154,JPN YEN CURR FUT ,JY1 Curncy,2022-02-14,2022-03-25,,,-11105292.749999998,-93.0,-510673.9999999992
20790a149a_RR1Com_185,ROUGH RICE (CBOT),RR1 Comdty,2022-02-14,2022-06-13,,,-803540.15,-31.0,77459.84999999995
20790a149a_TU1Com_122,US 2YR NOTE (CBT),TU1 Comdty,2022-02-14,2022-03-17,,,-47535273.828125,-215.0,-263828.51562499953
20790a149a_CN1Com_165,CAN 10YR BOND FUT,CN1 Comdty,2022-02-14,2022-03-23,,,-15207814.683225,-141.0,-322354.78660000133
20790a149a_ER6Com_84,3MO EURO EURIBOR ,ER6 Comdty,2022-02-14,2022-03-31,,,-98949945.24749999,-348.0,-436472.85919999256
20790a149a_TY1Com_163,US 10YR NOTE,TY1 Comdty,2022-02-14,2022-06-07,,,-16734454.453125,-129.0,-683720.0781249995
20790a149a_IR6Com_122,90-DAY BANK BILL ,IR6 Comdty,2022-02-15,2022-03-24,,,-70044844.98978949,-413.0,-548527.5768661194
20790a149a_XID1Cu_49,INR/USD          ,XID1 Curncy,2022-02-16,2022-04-20,,,-12762920.96,-512.0,-82318.95999999976
20790a149a_SFI6Co_134,ICE 3MTH SONIA FU,SFI6 Comdty,2022-02-17,2022-04-22,,,-72218752.3984,-214.0,-286517.6891500054
20790a149a_JB1Com_217,JPN 10Y BOND(OSE),JB1 Comdty,2022-02-18,2022-06-08,,,-77001214.4671,-62.0,111120.25680001194
20790a149a_MO1Com_68,ECX EMISSION     ,MO1 Comdty,2022-02-21,2022-03-08,,,-863830.1052000002,-8.0,-186513.23260000016
20790a149a_XUC1Cu_62,USD/CNH          ,XUC1 Curncy,2022-02-22,2022-02-24,,,-22774423.448519997,-239.0,-82648.55651999847
20790a149a_NO1Cur_96,NORWEGIAN KRONE  ,NO1 Curncy,2022-02-23,2022-03-08,,,-5485336.8,-24.0,-63276.80000000026
20790a149a_XUC1Cu_63,USD/CNH          ,XUC1 Curncy,2022-02-25,2022-04-01,,,-21991967.00778,-231.0,107041.34563999853
20790a149a_CD1Cur_166,C$ CURRENCY FUT  ,CD1 Curncy,2022-02-28,2022-03-09,,,-8329269.375,-105.0,-81739.37500000029
20790a149a_PLE1Cu_23,PLN/EUR Future   ,PLE1 Curncy,2022-02-28,2022-04-27,,,-4136931.91431,-39.0,-165258.13629249964
20790a149a_SE1Cur_97,SWEDISH KRONA FUT,SE1 Curncy,2022-02-28,2022-03-08,,,-4432816.000000001,-20.0,-266136.00000000105
20790a149a_EC1Cur_74,EURO FX CURR FUT ,EC1 Curncy,2022-02-28,2022-03-08,,,-7089769.500000001,-48.0,-247094.50000000047
20790a149a_SE1Cur_98,SWEDISH KRONA FUT,SE1 Curncy,2022-03-09,2022-04-19,,,-3998361.9000000004,-19.0,105618.09999999893
20790a149a_MO1Com_69,ECX EMISSION     ,MO1 Comdty,2022-03-09,2022-07-22,,,-304384.43826,-4.0,59240.147759999985
20790a149a_NO1Cur_97,NORWEGIAN KRONE  ,NO1 Curncy,2022-03-09,2022-04-29,,,-4766766.899999999,-21.0,-164416.89999999967
20790a149a_EC1Cur_75,EURO FX CURR FUT ,EC1 Curncy,2022-03-09,2022-04-13,,,-6320682.5,-44.0,-54163.75000000075
20790a149a_CD1Cur_167,C$ CURRENCY FUT  ,CD1 Curncy,2022-03-10,2022-05-03,,,-7901210.0,-100.0,-63454.99999999968
20790a149a_TU1Com_123,US 2YR NOTE (CBT),TU1 Comdty,2022-03-18,2022-06-15,,,-43277521.7578125,-197.0,-1024865.5078124981
20790a149a_FV1Com_125,US 5YR NOTE (CBT),FV1 Comdty,2022-03-18,2022-06-07,,,-17707656.5625,-148.0,-623476.8749999995
20790a149a_SDE1Cu_11,Mini USD/SGD Fut ,SDE1 Curncy,2022-03-21,2022-07-20,,,-14075807.487476999,-1446.0,320006.15970500116
20790a149a_G1Comd_193,LONG GILT FUTURE ,G 1 Comdty,2022-03-24,2022-04-20,,,-8154994.947600001,-53.0,-326583.8446400004
20790a149a_CN1Com_166,CAN 10YR BOND FUT,CN1 Comdty,2022-03-24,2022-03-28,,,-10686437.04538,-101.0,-196543.3631399998
20790a149a_IR6Com_123,90-DAY BANK BILL ,IR6 Comdty,2022-03-25,2022-03-30,,,-75186484.91671433,-423.0,-377042.0148483727
20790a149a_JY1Cur_155,JPN YEN CURR FUT ,JY1 Curncy,2022-03-28,2022-04-20,,,-9226970.718750002,-81.0,-435883.2187500002
20790a149a_CN1Com_167,CAN 10YR BOND FUT,CN1 Comdty,2022-03-29,2022-04-12,,,-10283915.346600002,-98.0,-205211.85120000018
20790a149a_FVS2In_52,VSTOXX Future    ,FVS2 Index,2022-03-31,2022-05-18,,,-1896508.7073149998,-471.0,110677.07690500002
20790a149a_IR6Com_124,90-DAY BANK BILL ,IR6 Comdty,2022-03-31,2022-04-07,,,-60150891.546137705,-340.0,-139933.67071860234
20790a149a_UX2Ind_75,CBOE VIX FUTURE  ,UX2 Index,2022-03-31,2022-04-05,,,-3256947.2,-74.0,-103601.79999999987
20790a149a_BTS1Co_72,Short Euro-BTP Fu,BTS1 Comdty,2022-04-01,2022-04-12,,,-36607301.41635,-305.0,-239421.51315000333
20790a149a_DU1Com_100,EURO-SCHATZ FUT  ,DU1 Comdty,2022-04-01,2022-04-12,,,-48788964.786869995,-396.0,-174063.2427299937
20790a149a_OE1Com_133,EURO-BOBL FUTURE ,OE1 Comdty,2022-04-01,2022-04-25,,,-16698269.640780002,-117.0,-278070.33262000064
20790a149a_ER6Com_85,3MO EURO EURIBOR ,ER6 Comdty,2022-04-01,2022-04-12,,,-69176497.5916875,-251.0,-252299.69518750656
20790a149a_SSY4Co_3,Three-Month SARON,SSY4 Comdty,2022-04-01,2022-04-12,,,-155434271.887125,-574.0,-338947.3027500027
20790a149a_XUC1Cu_64,USD/CNH          ,XUC1 Curncy,2022-04-04,2022-06-06,,,-15349172.290199999,-162.0,621509.44366
20790a149a_YW1Com_137,YELLOW MAIZE-SAF ,YW1 Comdty,2022-04-04,2022-06-27,,,-935028.6738444,-29.0,59615.96672759997
20790a149a_BO1Com_218,SOYBEAN OIL FUTR ,BO1 Comdty,2022-04-04,2022-06-24,,,-406172.52,-13.0,-13844.52000000004
20790a149a_UX2Ind_76,CBOE VIX FUTURE  ,UX2 Index,2022-04-06,2022-12-05,,,-2725537.5000000005,-63.0,-533672.2000000004
20790a149a_IK1Com_71,Euro-BTP Future  ,IK1 Comdty,2022-04-08,2022-04-20,,,-8133127.3452,-60.0,-224112.74759999925
20790a149a_IR6Com_125,90-DAY BANK BILL ,IR6 Comdty,2022-04-08,2022-05-05,,,-60216857.7182172,-342.0,-281433.5856466211
20790a149a_ER6Com_86,3MO EURO EURIBOR ,ER6 Comdty,2022-04-13,2022-05-09,,,-75863287.49295,-282.0,-250358.2569499909
20790a149a_DU1Com_101,EURO-SCHATZ FUT  ,DU1 Comdty,2022-04-13,2022-04-25,,,-54397501.967360005,-452.0,-206440.92056000297
20790a149a_BTS1Co_73,Short Euro-BTP Fu,BTS1 Comdty,2022-04-13,2022-04-25,,,-41283419.24447999,-353.0,-177284.35807999776
20790a149a_CN1Com_168,CAN 10YR BOND FUT,CN1 Comdty,2022-04-13,2022-05-09,,,-12625522.888650002,-123.0,-465321.1154000024
20790a149a_SSY4Co_4,Three-Month SARON,SSY4 Comdty,2022-04-13,2022-04-25,,,-160738548.9510375,-601.0,-185345.87942498073
20790a149a_EC1Cur_76,EURO FX CURR FUT ,EC1 Curncy,2022-04-14,2022-04-29,,,-7716691.124999999,-54.0,-279297.3749999994
20790a149a_TZT2Co_37,TTF NAT GAS F    ,TZT2 Comdty,2022-04-19,2022-11-02,,,-336037.8507825601,-3.0,409128.55348896
20790a149a_ASD3In_21,S&P 500 Annl Div ,ASD3 Index,2022-04-20,2022-04-26,,,-5072897.75,-332.0,-75447.75000000035
20790a149a_SE1Cur_99,SWEDISH KRONA FUT,SE1 Curncy,2022-04-20,2022-05-03,,,-5462505.0,-25.0,-193925.0
20790a149a_RX1Com_137,EURO-BUND FUTURE ,RX1 Comdty,2022-04-21,2022-05-09,,,-10591664.101200001,-65.0,-272981.7236000002
20790a149a_IK1Com_72,Euro-BTP Future  ,IK1 Comdty,2022-04-21,2022-04-25,,,-8363481.77322,-63.0,-151306.23116000037
20790a149a_G1Comd_194,LONG GILT FUTURE ,G 1 Comdty,2022-04-21,2022-09-09,,,-10857875.1534,-73.0,-941637.6564999995
20790a149a_OAT1Co_39,Euro-OAT Future  ,OAT1 Comdty,2022-04-21,2022-06-06,,,-11507258.182125,-75.0,-435100.1322499993
20790a149a_SF1Cur_141,CHF CURRENCY FUT ,SF1 Curncy,2022-04-21,2022-05-03,,,-9887370.0,-68.0,-322845.0000000001
20790a149a_XID1Cu_50,INR/USD          ,XID1 Curncy,2022-04-21,2022-05-10,,,-10921138.8,-440.0,-165112.80000000066
20790a149a_JY1Cur_156,JPN YEN CURR FUT ,JY1 Curncy,2022-04-21,2022-04-29,,,-6631428.187500001,-61.0,-144440.6875000007
20790a149a_KO1Cur_31,KOREAN WON FUT   ,KO1 Curncy,2022-04-21,2022-06-14,,,-7327289.374999999,-70.0,-278526.8749999989
20790a149a_SFI6Co_135,ICE 3MTH SONIA FU,SFI6 Comdty,2022-04-25,2022-06-02,,,-99688513.2368875,-314.0,-51875.678362490085
20790a149a_OE1Com_134,EURO-BOBL FUTURE ,OE1 Comdty,2022-04-26,2022-05-09,,,-16815796.023015,-123.0,-185391.7038899997
20790a149a_DU1Com_102,EURO-SCHATZ FUT  ,DU1 Comdty,2022-04-26,2022-08-22,,,-45863599.45754999,-386.0,-495893.44079999614
20790a149a_SSY4Co_5,Three-Month SARON,SSY4 Comdty,2022-04-26,2022-06-15,,,-117954770.0039875,-454.0,-1004801.595400007
20790a149a_IK1Com_73,Euro-BTP Future  ,IK1 Comdty,2022-04-26,2022-05-05,,,-8306599.659839999,-64.0,-286112.98083999933
20790a149a_BTS1Co_74,Short Euro-BTP Fu,BTS1 Comdty,2022-04-26,2022-05-05,,,-39261007.756500006,-340.0,-302455.6060000021
20790a149a_ASD3In_22,S&P 500 Annl Div ,ASD3 Index,2022-04-27,2022-06-15,,,-4765440.625,-314.0,-191040.62499999962
20790a149a_AD1Cur_177,AUDUSD Crncy Fut ,AD1 Curncy,2022-04-27,2022-05-13,,,-4956584.625,-67.0,-203104.62499999994
20790a149a_PLE1Cu_24,PLN/EUR Future   ,PLE1 Curncy,2022-04-28,2022-09-30,,,-5121932.9335199995,-52.0,-91898.26264000018
20790a149a_JY1Cur_157,JPN YEN CURR FUT ,JY1 Curncy,2022-05-02,2022-06-09,,,-4934901.5625,-46.0,-182932.81250000023
20790a149a_XTD1Cu_8,SGX TWD/USD MINI ,XTD1 Curncy,2022-05-02,2022-06-14,,,-10770626.999999998,-295.0,-65286.99999999929
20790a149a_NV1Cur_112,NEW ZEALAND $ FUT,NV1 Curncy,2022-05-02,2022-05-13,,,-5680143.0,-87.0,-236948.0
20790a149a_NO1Cur_98,NORWEGIAN KRONE  ,NO1 Curncy,2022-05-02,2022-06-15,,,-4391758.0,-20.0,-295558.0
20790a149a_EC1Cur_77,EURO FX CURR FUT ,EC1 Curncy,2022-05-02,2022-08-23,,,-7643076.718750001,-55.0,-428007.9687500001
20790a149a_SE1Cur_100,SWEDISH KRONA FUT,SE1 Curncy,2022-05-04,2022-05-13,,,-4452541.800000001,-21.0,-126881.80000000067
20790a149a_SF1Cur_142,CHF CURRENCY FUT ,SF1 Curncy,2022-05-04,2022-06-09,,,-11201066.84375,-79.0,-104223.09374999962
20790a149a_CD1Cur_168,C$ CURRENCY FUT  ,CD1 Curncy,2022-05-04,2022-06-15,,,-7966132.600000001,-101.0,-80137.60000000044
20790a149a_SB1Com_242,SUGAR #11 (WORLD),SB1 Comdty,2022-05-05,2022-07-05,,,-777584.1359999999,-43.0,-56472.13599999997
20790a149a_IK1Com_74,Euro-BTP Future  ,IK1 Comdty,2022-05-06,2022-06-06,,,-9338244.59925,-75.0,-399391.27862499934
20790a149a_IR6Com_126,90-DAY BANK BILL ,IR6 Comdty,2022-05-06,2022-06-08,,,-49710808.672529764,-298.0,-200406.95157347556
20790a149a_BTS1Co_75,Short Euro-BTP Fu,BTS1 Comdty,2022-05-06,2022-06-06,,,-42488064.81864,-376.0,-261869.66292000082
20790a149a_OE1Com_135,EURO-BOBL FUTURE ,OE1 Comdty,2022-05-10,2022-09-21,,,-17706286.608120006,-132.0,-929414.5256800025
20790a149a_ER6Com_87,3MO EURO EURIBOR ,ER6 Comdty,2022-05-10,2023-03-02,,,-67542917.21595,-258.0,-1870190.3107999987
20790a149a_RX1Com_138,EURO-BUND FUTURE ,RX1 Comdty,2022-05-10,2022-06-15,,,-10588708.05082,-68.0,-691444.1959799994
20790a149a_CN1Com_169,CAN 10YR BOND FUT,CN1 Comdty,2022-05-10,2022-06-15,,,-11916885.848399999,-123.0,-634209.8214999995
20790a149a_XID1Cu_51,INR/USD          ,XID1 Curncy,2022-05-11,2022-07-06,,,-9387195.42,-382.0,-420415.4200000002
20790a149a_SI1Com_141,SILVER FUTURE    ,SI1 Comdty,2022-05-12,2022-07-05,,,-4708660.75,-38.0,-508915.75
20790a149a_NV1Cur_113,NEW ZEALAND $ FUT,NV1 Curncy,2022-05-16,2022-06-15,,,-4452388.7,-71.0,-76138.70000000033
20790a149a_SE1Cur_101,SWEDISH KRONA FUT,SE1 Curncy,2022-05-16,2022-08-23,,,-3938893.8000000007,-19.0,-310333.8000000009
20790a149a_AD1Cur_178,AUDUSD Crncy Fut ,AD1 Curncy,2022-05-16,2022-06-15,,,-3469062.8000000003,-49.0,-68222.79999999976
20790a149a_FVS2In_53,VSTOXX Future    ,FVS2 Index,2022-05-19,2022-11-11,,,-2422460.3150400002,-593.0,-648311.4026800003
20790a149a_DX1Cur_206,DOLLAR INDEX     ,DX1 Curncy,2022-05-23,2022-05-31,,,-5893587.584999999,-59.0,-120256.58499999973
20790a149a_DX1Cur_207,DOLLAR INDEX     ,DX1 Curncy,2022-06-01,2022-10-27,,,-6591761.834999999,-67.0,588652.1650000006
20790a149a_SFI6Co_136,ICE 3MTH SONIA FU,SFI6 Comdty,2022-06-03,2022-06-14,,,-80856405.7665,-260.0,-634727.8077500012
20790a149a_BTS1Co_76,Short Euro-BTP Fu,BTS1 Comdty,2022-06-07,2022-07-22,,,-38862711.57692,-341.0,-350699.6046849993
20790a149a_XUC1Cu_65,USD/CNH          ,XUC1 Curncy,2022-06-07,2022-12-05,,,-6070743.22624,-64.0,767976.9831200009
20790a149a_IK1Com_75,Euro-BTP Future  ,IK1 Comdty,2022-06-07,2022-06-15,,,-8867804.329720002,-73.0,-465117.2465850008
20790a149a_OAT1Co_40,Euro-OAT Future  ,OAT1 Comdty,2022-06-07,2022-06-15,,,-12444654.8128,-85.0,-577317.7954000003
20790a149a_FV1Com_126,US 5YR NOTE (CBT),FV1 Comdty,2022-06-08,2022-06-14,,,-20523972.7734375,-177.0,-414058.7109374996
20790a149a_SFR8Co_152,3 MONTH SOFR FUT ,SFR8 Comdty,2022-06-08,2022-06-14,,,-71873431.0625,-293.0,-417556.0624999979
20790a149a_TY1Com_164,US 10YR NOTE,TY1 Comdty,2022-06-08,2022-06-14,,,-13949137.968750002,-114.0,-361762.96875000047
20790a149a_JB1Com_218,JPN 10Y BOND(OSE),JB1 Comdty,2022-06-09,2022-06-15,,,-55180647.0774,-52.0,-582806.3091999954
20790a149a_IR6Com_127,90-DAY BANK BILL ,IR6 Comdty,2022-06-09,2022-06-16,,,-62727825.501704894,-372.0,-364221.99642996304
20790a149a_JY1Cur_158,JPN YEN CURR FUT ,JY1 Curncy,2022-06-10,2022-07-12,,,-6069645.625000001,-58.0,-124176.87499999983
20790a149a_SF1Cur_143,CHF CURRENCY FUT ,SF1 Curncy,2022-06-10,2022-06-14,,,-7222060.59375,-51.0,-159291.84374999977
20790a149a_RR1Com_186,ROUGH RICE (CBOT),RR1 Comdty,2022-06-14,2022-08-02,,,-665961.6,-24.0,-3891.599999999966
20790a149a_SF1Cur_144,CHF CURRENCY FUT ,SF1 Curncy,2022-06-15,2022-09-27,,,-7099585.6875,-51.0,-52179.437500000204
20790a149a_SFR8Co_153,3 MONTH SOFR FUT ,SFR8 Comdty,2022-06-15,2022-08-23,,,-60295926.4375,-247.0,133123.56249999878
20790a149a_KO1Cur_32,KOREAN WON FUT   ,KO1 Curncy,2022-06-15,2022-06-23,,,-5561225.3125,-55.0,-58775.31249999972
20790a149a_SFI6Co_137,ICE 3MTH SONIA FU,SFI6 Comdty,2022-06-15,2022-08-25,,,-59506818.3253125,-202.0,-515278.30000000214
20790a149a_TY1Com_165,US 10YR NOTE,TY1 Comdty,2022-06-15,2022-09-02,,,-11386833.59375,-95.0,-108255.46875000017
20790a149a_FV1Com_127,US 5YR NOTE (CBT),FV1 Comdty,2022-06-15,2022-08-23,,,-16072826.8359375,-141.0,121876.28906250055
20790a149a_XTD1Cu_9,SGX TWD/USD MINI ,XTD1 Curncy,2022-06-15,2022-08-30,,,-9848589.6,-272.0,-543049.5999999997
20790a149a_AD1Cur_179,AUDUSD Crncy Fut ,AD1 Curncy,2022-06-16,2022-07-05,,,-3687105.5000000005,-52.0,-63950.50000000055
20790a149a_PE1Cur_132,MEXICAN PESO FUT ,PE1 Curncy,2022-06-16,2022-09-27,,,-3232167.5749999997,-161.0,40517.42499999967
20790a149a_OAT1Co_41,Euro-OAT Future  ,OAT1 Comdty,2022-06-16,2022-09-21,,,-8344790.621859999,-61.0,-226534.26193499926
20790a149a_JB1Com_219,JPN 10Y BOND(OSE),JB1 Comdty,2022-06-16,2022-08-26,,,-13698523.8897,-13.0,87900.21150000056
20790a149a_ASD3In_23,S&P 500 Annl Div ,ASD3 Index,2022-06-16,2022-07-15,,,-5223810.5,-356.0,-47122.99999999958
20790a149a_DBE3In_4,EuroSTOXX BanksDi,DBE3 Index,2022-06-16,2023-09-07,,,-1180142.33904,-828.0,2080294.3816600007
20790a149a_CN1Com_170,CAN 10YR BOND FUT,CN1 Comdty,2022-06-16,2022-09-02,,,-9745528.359319998,-104.0,313413.59376000025
20790a149a_NV1Cur_114,NEW ZEALAND $ FUT,NV1 Curncy,2022-06-16,2022-09-02,,,-4439708.1,-71.0,-65943.10000000033
20790a149a_IK1Com_76,Euro-BTP Future  ,IK1 Comdty,2022-06-16,2022-07-22,,,-4129157.0726000005,-37.0,211000.03315000015
20790a149a_SSY4Co_6,Three-Month SARON,SSY4 Comdty,2022-06-16,2022-08-31,,,-62179567.045312494,-250.0,-250231.655624996
20790a149a_TU1Com_124,US 2YR NOTE (CBT),TU1 Comdty,2022-06-16,2022-08-23,,,-29250412.5,-136.0,47673.43750000076
20790a149a_NO1Cur_99,NORWEGIAN KRONE  ,NO1 Curncy,2022-06-16,2022-09-02,,,-3702754.8000000003,-18.0,-22794.799999999654
20790a149a_RX1Com_139,EURO-BUND FUTURE ,RX1 Comdty,2022-06-16,2022-09-21,,,-9334432.78208,-64.0,-245519.87767999957
20790a149a_CD1Cur_169,C$ CURRENCY FUT  ,CD1 Curncy,2022-06-16,2022-06-21,,,-7066701.0,-90.0,-71501.0000000002
20790a149a_IR6Com_128,90-DAY BANK BILL ,IR6 Comdty,2022-06-17,2022-08-11,,,-41902499.92268025,-255.0,454565.14425000106
20790a149a_CL1Com_181,WTI CRUDE FUTURE ,CL1 Comdty,2022-06-22,2022-09-02,,,-773220.8,-8.0,-152070.80000000013
20790a149a_CD1Cur_170,C$ CURRENCY FUT  ,CD1 Curncy,2022-06-22,2022-07-15,,,-6568674.0,-84.0,-111299.0
20790a149a_CA1Com_119,MILL WHEAT EURO  ,CA1 Comdty,2022-06-23,2022-06-28,,,-661222.261125,-30.0,-45679.97431250002
20790a149a_KO1Cur_33,KOREAN WON FUT   ,KO1 Curncy,2022-06-24,2022-09-16,,,-7143993.375,-71.0,-512943.37499999895
20790a149a_BO1Com_219,SOYBEAN OIL FUTR ,BO1 Comdty,2022-06-27,2022-09-08,,,-401633.30999999994,-13.0,-15185.309999999936
20790a149a_YW1Com_138,YELLOW MAIZE-SAF ,YW1 Comdty,2022-06-28,2022-07-07,,,-909890.222912,-29.0,-42762.982245600055
20790a149a_CA1Com_120,MILL WHEAT EURO  ,CA1 Comdty,2022-06-29,2022-07-04,,,-645048.8792375,-31.0,-38265.382525
20790a149a_A11Cur_70,TRY DOLLAR FUTURE,A11 Curncy,2022-06-29,2022-08-11,,,-3597839.50590288,-1512.0,19262.807400639573
20790a149a_CA1Com_121,MILL WHEAT EURO  ,CA1 Comdty,2022-07-05,2022-10-19,,,-556319.84625,-28.0,2744.9562499999884
20790a149a_NG1Com_128,NATURAL GAS FUTR ,NG1 Comdty,2022-07-05,2022-10-04,,,-420254.25000000006,-5.0,11225.749999999978
20790a149a_AD1Cur_180,AUDUSD Crncy Fut ,AD1 Curncy,2022-07-06,2022-09-02,,,-4433626.574999999,-63.0,-43241.57500000004
20790a149a_SI1Com_142,SILVER FUTURE    ,SI1 Comdty,2022-07-06,2022-07-15,,,-4224968.95,-37.0,-363368.95
