Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
73263a274d_US1Com_279,US LONG BOND(CBT),fi-us,US1 Comdty,2009-07-20,2009-07-21,79.59375,80.25,24183534.375000004,300.0,180468.75
73263a274d_US1Com_280,US LONG BOND(CBT),fi-us,US1 Comdty,2009-07-27,2009-07-28,79.6875,78.96875,23980137.500000004,301.0,-202687.5
73263a274d_NQ1Ind_240,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-08-03,2009-08-04,3255.25,3279.5,65250240.0,1002.0,479180.0
73263a274d_US1Com_281,US LONG BOND(CBT),fi-us,US1 Comdty,2009-08-06,2009-08-07,79.75,79.8125,24855325.000000004,312.0,18250.0
73263a274d_NQ1Ind_241,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-08-18,2009-08-20,3220.5,3252.0,49656255.0,771.0,485445.0
73263a274d_NQ1Ind_242,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-08-27,2009-09-02,3291.25,3249.25,58570900.0,890.0,-792255.0
73263a274d_NQ1Ind_243,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-09-03,2009-09-04,3246.75,3258.5,58486500.0,900.0,215730.0
73263a274d_US1Com_282,US LONG BOND(CBT),fi-us,US1 Comdty,2009-09-09,2009-09-10,83.21875,83.1875,31262240.625000004,375.0,-11000.0
73263a274d_US1Com_283,US LONG BOND(CBT),fi-us,US1 Comdty,2009-09-16,2009-09-17,83.90625,83.6875,30746306.250000004,366.0,-75031.25
73263a274d_US1Com_284,US LONG BOND(CBT),fi-us,US1 Comdty,2009-09-23,2009-09-24,84.0625,84.375,33226875.000000004,396.0,115000.0
73263a274d_NQ1Ind_244,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-09-25,2009-09-29,3355.25,3378.75,67584805.0,1007.0,487595.0
73263a274d_NQ1Ind_245,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-09-30,2009-10-06,3371.25,3330.25,68521050.0,1014.0,-869845.0
73263a274d_US1Com_285,US LONG BOND(CBT),fi-us,US1 Comdty,2009-10-07,2009-10-08,86.5625,87.53125,40665693.75,469.0,414625.0
73263a274d_US1Com_286,US LONG BOND(CBT),fi-us,US1 Comdty,2009-10-13,2009-10-14,84.9375,85.0625,34170675.0,403.0,46000.0
73263a274d_US1Com_287,US LONG BOND(CBT),fi-us,US1 Comdty,2009-10-26,2009-10-27,83.59375,82.65625,35389200.0,422.0,-358125.0
73263a274d_US1Com_288,US LONG BOND(CBT),fi-us,US1 Comdty,2009-11-05,2009-11-06,83.03125,83.03125,32350484.375000004,391.0,0.0
73263a274d_US1Com_289,US LONG BOND(CBT),fi-us,US1 Comdty,2009-11-09,2009-11-10,83.125,83.21875,34433059.375,415.0,36562.5
73263a274d_US1Com_290,US LONG BOND(CBT),fi-us,US1 Comdty,2009-11-11,2009-11-12,83.1875,83.75,36890871.875,443.0,221625.0
73263a274d_NQ1Ind_246,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-11-18,2009-11-24,3465.0,3446.5,59320800.0,856.0,-335260.0
73263a274d_NQ1Ind_247,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2009-11-27,2009-12-02,3450.5,3447.5,61073850.0,885.0,-37535.0
73263a274d_US1Com_291,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-01,2009-12-02,88.1875,87.09375,45334025.0,514.0,-473593.75
73263a274d_US1Com_292,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-03,2009-12-04,86.875,85.6875,42344981.25,486.0,-505875.0
73263a274d_US1Com_293,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-07,2009-12-08,84.34375,84.78125,37419731.25,437.0,178062.5
73263a274d_US1Com_294,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-14,2009-12-15,83.1875,83.4375,39803225.0,477.0,111500.0
73263a274d_US1Com_295,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-16,2009-12-17,83.28125,83.125,42127593.75,505.0,-74218.75
73263a274d_US1Com_296,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-23,2009-12-24,81.53125,81.4375,36094575.0,442.0,-39000.0
73263a274d_US1Com_297,US LONG BOND(CBT),fi-us,US1 Comdty,2009-12-28,2009-12-29,80.84375,80.625,37982450.0,466.0,-96031.25
73263a274d_NQ1Ind_248,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-01-04,2010-01-05,3524.0,3545.0,74143630.0,1054.0,420840.0
73263a274d_US1Com_298,US LONG BOND(CBT),fi-us,US1 Comdty,2010-01-11,2010-01-12,80.65625,80.78125,42589800.0,526.0,61750.0
73263a274d_NQ1Ind_249,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-01-21,2010-01-27,3526.25,3457.25,68394700.0,970.0,-1277410.0
73263a274d_US1Com_299,US LONG BOND(CBT),fi-us,US1 Comdty,2010-01-28,2010-01-29,83.78125,83.90625,45208625.0,539.0,63000.0
73263a274d_US1Com_300,US LONG BOND(CBT),fi-us,US1 Comdty,2010-02-04,2010-02-05,82.875,84.21875,44139287.5,532.0,584531.25
73263a274d_NQ1Ind_250,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-02-09,2010-02-12,3392.5,3431.75,48587760.0,716.0,576405.0
73263a274d_US1Com_301,US LONG BOND(CBT),fi-us,US1 Comdty,2010-02-11,2010-02-12,83.09375,82.53125,40217375.0,484.0,-254250.0
73263a274d_US1Com_302,US LONG BOND(CBT),fi-us,US1 Comdty,2010-02-16,2010-02-17,82.875,83.34375,42033165.625,509.0,223593.75
73263a274d_US1Com_303,US LONG BOND(CBT),fi-us,US1 Comdty,2010-02-19,2010-02-22,81.84375,82.3125,41799140.625,512.0,217031.25
73263a274d_US1Com_304,US LONG BOND(CBT),fi-us,US1 Comdty,2010-03-04,2010-03-05,84.28125,84.875,44146025.0,524.0,287375.0
73263a274d_US1Com_305,US LONG BOND(CBT),fi-us,US1 Comdty,2010-03-10,2010-03-11,83.46875,83.3125,43979684.375,527.0,-77343.75
73263a274d_NQ1Ind_251,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-03-16,2010-03-17,3578.25,3589.75,77003940.0,1076.0,254150.0
73263a274d_US1Com_306,US LONG BOND(CBT),fi-us,US1 Comdty,2010-03-25,2010-03-26,82.78125,82.3125,41387775.0,499.0,-212343.75
73263a274d_US1Com_307,US LONG BOND(CBT),fi-us,US1 Comdty,2010-04-06,2010-04-07,81.4375,81.59375,44504796.875,547.0,80000.0
73263a274d_NQ1Ind_252,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-04-14,2010-04-15,3671.0,3687.25,113171250.0,1545.0,458575.0
73263a274d_NQ1Ind_253,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-05-07,2010-05-11,3545.25,3601.0,38239355.0,539.0,598155.0
73263a274d_US1Com_308,US LONG BOND(CBT),fi-us,US1 Comdty,2010-05-12,2010-05-13,87.875,87.28125,30233843.750000004,344.0,-189406.25
73263a274d_NQ1Ind_254,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-05-21,2010-05-27,3461.25,3449.5,30532635.0,441.0,-120975.0
73263a274d_NQ1Ind_255,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-06-09,2010-06-14,3455.75,3511.25,29900815.0,433.0,491640.0
73263a274d_US1Com_309,US LONG BOND(CBT),fi-us,US1 Comdty,2010-06-17,2010-06-18,91.15625,92.09375,29778581.250000004,328.0,277500.0
73263a274d_NQ1Ind_256,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-06-24,2010-06-30,3533.0,3427.0,37560285.0,531.0,-1192780.0
73263a274d_NQ1Ind_257,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-07-01,2010-07-08,3399.25,3451.5,34681240.0,506.0,580445.0
73263a274d_US1Com_310,US LONG BOND(CBT),fi-us,US1 Comdty,2010-07-12,2010-07-13,93.9375,93.90625,38878400.0,414.0,-12156.25
73263a274d_US1Com_311,US LONG BOND(CBT),fi-us,US1 Comdty,2010-07-14,2010-07-15,93.0625,94.34375,39666000.0,422.0,481750.0
73263a274d_NQ1Ind_258,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-07-19,2010-07-21,3463.5,3502.75,37907100.0,547.0,443525.0
73263a274d_US1Com_312,US LONG BOND(CBT),fi-us,US1 Comdty,2010-07-27,2010-07-28,94.9375,94.09375,41772500.0,440.0,-333281.25
73263a274d_NQ1Ind_259,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-08-02,2010-08-03,3531.75,3556.75,44700170.0,634.0,312000.0
73263a274d_NQ1Ind_260,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-08-13,2010-08-18,3493.0,3503.0,43837540.0,628.0,137230.0
73263a274d_US1Com_313,US LONG BOND(CBT),fi-us,US1 Comdty,2010-09-07,2010-09-08,100.375,102.09375,29977681.250000004,298.0,460625.0
73263a274d_US1Com_314,US LONG BOND(CBT),fi-us,US1 Comdty,2010-09-13,2010-09-14,99.15625,99.625,29467968.750000004,297.0,129375.0
73263a274d_US1Com_315,US LONG BOND(CBT),fi-us,US1 Comdty,2010-09-20,2010-09-21,99.25,99.625,32404556.250000004,327.0,114000.0
73263a274d_NQ1Ind_261,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-09-24,2010-09-27,3648.25,3684.25,62217820.0,853.0,583200.0
73263a274d_US1Com_316,US LONG BOND(CBT),fi-us,US1 Comdty,2010-10-12,2010-10-13,103.28125,102.46875,42655078.125,413.0,-307937.5
73263a274d_US1Com_317,US LONG BOND(CBT),fi-us,US1 Comdty,2010-10-14,2010-10-15,102.5,101.34375,43846378.125,428.0,-441687.5
73263a274d_US1Com_318,US LONG BOND(CBT),fi-us,US1 Comdty,2010-10-18,2010-10-19,100.28125,100.875,40355081.25,398.0,208406.25
73263a274d_NQ1Ind_262,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-10-21,2010-10-26,3750.5,3774.75,64787040.0,864.0,429450.0
73263a274d_US1Com_319,US LONG BOND(CBT),fi-us,US1 Comdty,2010-10-25,2010-10-26,100.84375,101.0625,42791718.75,425.0,86187.5
73263a274d_US1Com_320,US LONG BOND(CBT),fi-us,US1 Comdty,2010-11-10,2010-11-11,97.90625,98.125,35863059.375,366.0,74812.5
73263a274d_NQ1Ind_263,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-11-24,2010-11-26,3782.75,3822.0,56994570.0,753.0,552640.0
73263a274d_NQ1Ind_264,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2010-12-01,2010-12-02,3780.5,3824.5,54316700.0,718.0,586960.0
73263a274d_US1Com_321,US LONG BOND(CBT),fi-us,US1 Comdty,2010-12-06,2010-12-07,94.96875,96.0625,30463812.500000004,321.0,315000.0
73263a274d_US1Com_322,US LONG BOND(CBT),fi-us,US1 Comdty,2010-12-10,2010-12-13,92.96875,92.0625,27268209.375000004,294.0,-249218.75
73263a274d_US1Com_323,US LONG BOND(CBT),fi-us,US1 Comdty,2010-12-17,2010-12-20,90.71875,91.9375,27201350.000000004,301.0,309562.5
73263a274d_US1Com_324,US LONG BOND(CBT),fi-us,US1 Comdty,2010-12-23,2010-12-27,91.40625,91.15625,27880050.000000004,305.0,-71500.0
73263a274d_NQ1Ind_265,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-01-03,2011-01-04,3887.25,3917.0,86751805.0,1117.0,588455.0
73263a274d_US1Com_325,US LONG BOND(CBT),fi-us,US1 Comdty,2011-01-06,2011-01-07,90.375,91.03125,26488068.750000004,294.0,177843.75
73263a274d_US1Com_326,US LONG BOND(CBT),fi-us,US1 Comdty,2011-01-13,2011-01-14,91.28125,92.09375,30295650.000000004,331.0,248625.0
73263a274d_US1Com_327,US LONG BOND(CBT),fi-us,US1 Comdty,2011-02-03,2011-02-04,90.46875,89.75,32760750.000000004,363.0,-243656.25
73263a274d_US1Com_328,US LONG BOND(CBT),fi-us,US1 Comdty,2011-02-07,2011-02-08,88.65625,88.875,33171600.000000004,370.0,75468.75
73263a274d_US1Com_329,US LONG BOND(CBT),fi-us,US1 Comdty,2011-02-09,2011-02-10,87.9375,88.71875,34314637.5,386.0,267968.75
73263a274d_NQ1Ind_266,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-02-16,2011-02-17,4048.5,4059.25,74254075.0,917.0,202960.0
73263a274d_NQ1Ind_267,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-02-23,2011-02-28,3989.25,4012.5,50979420.0,639.0,317655.0
73263a274d_NQ1Ind_268,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-03-17,2011-03-22,3878.5,3925.75,45372600.0,585.0,569770.0
73263a274d_US1Com_330,US LONG BOND(CBT),fi-us,US1 Comdty,2011-03-22,2011-03-23,93.75,93.875,45095668.75,481.0,56500.0
73263a274d_US1Com_331,US LONG BOND(CBT),fi-us,US1 Comdty,2011-03-24,2011-03-25,93.625,92.96875,47913800.00000001,510.0,-307125.0
73263a274d_US1Com_332,US LONG BOND(CBT),fi-us,US1 Comdty,2011-03-28,2011-03-29,92.59375,92.75,48371640.62500001,520.0,76250.0
73263a274d_US1Com_333,US LONG BOND(CBT),fi-us,US1 Comdty,2011-04-07,2011-04-08,91.21875,91.03125,53134743.75000001,582.0,-102000.0
73263a274d_NQ1Ind_269,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-04-13,2011-04-19,3961.75,3958.5,62845250.0,793.0,-66190.0
73263a274d_US1Com_334,US LONG BOND(CBT),fi-us,US1 Comdty,2011-04-25,2011-04-26,93.34375,93.84375,58648837.50000001,628.0,290000.0
73263a274d_NQ1Ind_270,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-05-03,2011-05-09,4072.25,4047.5,70591140.0,867.0,-433640.0
73263a274d_NQ1Ind_271,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-05-18,2011-05-19,4010.75,4031.5,64188135.0,801.0,325360.0
73263a274d_NQ1Ind_272,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-05-25,2011-05-27,3970.25,3996.0,62666325.0,789.0,415680.0
73263a274d_NQ1Ind_273,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-06-08,2011-06-14,3943.75,3896.5,53624800.0,680.0,-654545.0
73263a274d_NQ1Ind_274,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-06-20,2011-06-22,3862.5,3916.25,53930970.0,698.0,764360.0
73263a274d_US1Com_335,US LONG BOND(CBT),fi-us,US1 Comdty,2011-06-22,2011-06-23,99.03125,99.15625,48148993.75000001,486.0,57125.0
73263a274d_NQ1Ind_275,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-06-27,2011-06-29,3881.75,3956.0,51458745.0,663.0,913635.0
73263a274d_US1Com_336,US LONG BOND(CBT),fi-us,US1 Comdty,2011-06-30,2011-07-01,97.09375,96.65625,43510843.75,448.0,-182000.0
73263a274d_US1Com_337,US LONG BOND(CBT),fi-us,US1 Comdty,2011-07-05,2011-07-06,96.375,96.90625,45612084.375,472.0,230031.25
73263a274d_NQ1Ind_276,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-07-13,2011-07-19,4017.5,4014.75,47486850.0,591.0,-33130.0
73263a274d_US1Com_338,US LONG BOND(CBT),fi-us,US1 Comdty,2011-07-19,2011-07-20,99.09375,100.5,45554643.75,459.0,580781.25
73263a274d_US1Com_339,US LONG BOND(CBT),fi-us,US1 Comdty,2011-07-21,2011-07-22,99.625,98.71875,45325500.0,451.0,-369750.0
73263a274d_NQ1Ind_277,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-07-29,2011-08-04,4043.75,3976.75,45362460.0,561.0,-801910.0
73263a274d_NQ1Ind_278,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-08-05,2011-08-11,3886.75,3755.75,34915865.0,439.0,-1217805.0
73263a274d_NQ1Ind_279,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-08-19,2011-08-24,3757.75,3797.0,20952900.0,279.0,237310.0
73263a274d_US1Com_340,US LONG BOND(CBT),fi-us,US1 Comdty,2011-08-25,2011-08-26,110.15625,111.03125,26999362.500000004,244.0,200375.0
73263a274d_NQ1Ind_280,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-09-07,2011-09-08,3839.5,3898.0,25178920.0,328.0,377910.0
73263a274d_US1Com_341,US LONG BOND(CBT),fi-us,US1 Comdty,2011-09-15,2011-09-16,115.6875,114.0625,30561059.375000004,265.0,-390000.0
73263a274d_US1Com_342,US LONG BOND(CBT),fi-us,US1 Comdty,2011-09-19,2011-09-20,115.0,116.53125,31116250.000000004,273.0,361375.0
73263a274d_NQ1Ind_281,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-09-22,2011-09-27,3923.75,3904.5,30054010.0,383.0,-135090.0
73263a274d_US1Com_343,US LONG BOND(CBT),fi-us,US1 Comdty,2011-09-28,2011-09-29,116.46875,116.28125,25465000.000000004,220.0,-38812.5
73263a274d_NQ1Ind_282,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-10-03,2011-10-06,3804.5,3845.25,29203750.0,383.0,290550.0
73263a274d_US1Com_344,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-07,2011-10-10,117.375,116.34375,26733403.125000004,228.0,-216562.5
73263a274d_US1Com_345,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-11,2011-10-12,114.375,115.0,25211690.625000004,217.0,124375.0
73263a274d_US1Com_346,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-17,2011-10-18,113.0625,114.75,26064912.500000004,230.0,352687.5
73263a274d_US1Com_347,US LONG BOND(CBT),fi-us,US1 Comdty,2011-10-25,2011-10-26,113.03125,115.15625,30470343.750000004,270.0,497250.0
73263a274d_NQ1Ind_283,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-11-02,2011-11-04,3981.0,4040.0,29383470.0,369.0,449540.0
73263a274d_NQ1Ind_284,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-11-21,2011-11-28,3922.0,3861.0,31422000.0,400.0,-495365.0
73263a274d_US1Com_348,US LONG BOND(CBT),fi-us,US1 Comdty,2011-11-30,2011-12-01,118.5,116.65625,32440031.250000004,274.0,-444343.75
73263a274d_US1Com_349,US LONG BOND(CBT),fi-us,US1 Comdty,2011-12-02,2011-12-05,116.0625,117.09375,31310537.500000004,268.0,248531.25
73263a274d_NQ1Ind_285,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-12-15,2011-12-21,3911.75,3952.0,33478160.0,428.0,377280.0
73263a274d_US1Com_350,US LONG BOND(CBT),fi-us,US1 Comdty,2011-12-23,2011-12-27,118.6875,117.40625,35278031.25,297.0,-338250.0
73263a274d_US1Com_351,US LONG BOND(CBT),fi-us,US1 Comdty,2012-01-06,2012-01-09,117.53125,118.28125,35442756.25,301.0,209250.0
73263a274d_US1Com_352,US LONG BOND(CBT),fi-us,US1 Comdty,2012-01-20,2012-01-23,118.03125,117.3125,38721375.0,328.0,-216343.75
73263a274d_US1Com_353,US LONG BOND(CBT),fi-us,US1 Comdty,2012-01-24,2012-01-25,116.75,116.4375,39616431.25,338.0,-99062.5
73263a274d_NQ1Ind_286,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-01-27,2012-02-02,4135.5,4171.0,63525120.0,768.0,590760.0
73263a274d_US1Com_354,US LONG BOND(CBT),fi-us,US1 Comdty,2012-02-06,2012-02-07,118.1875,118.46875,37681771.875,320.0,82687.5
73263a274d_US1Com_355,US LONG BOND(CBT),fi-us,US1 Comdty,2012-02-10,2012-02-13,116.96875,117.625,40229303.125,344.0,200156.25
73263a274d_US1Com_356,US LONG BOND(CBT),fi-us,US1 Comdty,2012-02-22,2012-02-23,116.625,117.53125,43313978.125,371.0,308125.0
73263a274d_US1Com_357,US LONG BOND(CBT),fi-us,US1 Comdty,2012-03-02,2012-03-05,117.375,118.15625,46418625.00000001,396.0,282812.5
73263a274d_NQ1Ind_287,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-03-07,2012-03-09,4273.25,4323.0,71940480.0,842.0,843915.0
73263a274d_US1Com_358,US LONG BOND(CBT),fi-us,US1 Comdty,2012-03-12,2012-03-13,117.15625,117.25,49447200.00000001,422.0,37031.25
73263a274d_US1Com_359,US LONG BOND(CBT),fi-us,US1 Comdty,2012-03-14,2012-03-15,115.65625,113.53125,49010500.00000001,418.0,-658750.0
73263a274d_US1Com_360,US LONG BOND(CBT),fi-us,US1 Comdty,2012-03-16,2012-03-19,113.21875,113.1875,39963000.0,352.0,-10343.75
73263a274d_US1Com_361,US LONG BOND(CBT),fi-us,US1 Comdty,2012-03-20,2012-03-21,112.1875,112.59375,41585087.5,367.0,138531.25
73263a274d_NQ1Ind_288,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-03-23,2012-03-27,4420.75,4464.0,83174990.0,941.0,835430.0
73263a274d_NQ1Ind_289,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-03-30,2012-04-03,4447.25,4465.25,76657660.0,862.0,314640.0
73263a274d_US1Com_362,US LONG BOND(CBT),fi-us,US1 Comdty,2012-04-04,2012-04-05,113.25,114.34375,45470425.0,400.0,405781.25
73263a274d_NQ1Ind_290,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-04-09,2012-04-13,4414.0,4426.75,70183600.0,790.0,180185.0
73263a274d_NQ1Ind_291,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-04-23,2012-04-26,4359.25,4392.75,54531250.0,625.0,442260.0
73263a274d_US1Com_363,US LONG BOND(CBT),fi-us,US1 Comdty,2012-04-27,2012-04-30,119.375,119.40625,56301781.25000001,473.0,13812.5
73263a274d_NQ1Ind_292,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-07,2012-05-11,4298.5,4307.5,43568875.0,505.0,92370.0
73263a274d_NQ1Ind_293,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-14,2012-05-18,4290.25,4195.25,50742350.0,589.0,-1176930.0
73263a274d_NQ1Ind_294,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-21,2012-05-22,4160.75,4233.0,49420045.0,589.0,674815.0
73263a274d_NQ1Ind_295,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-06-04,2012-06-06,4141.75,4178.5,40189525.0,485.0,362530.0
73263a274d_US1Com_364,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-07,2012-06-08,126.0,126.125,40511350.0,321.0,37500.0
73263a274d_US1Com_365,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-11,2012-06-12,125.40625,126.9375,43008625.0,341.0,486937.5
73263a274d_US1Com_366,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-19,2012-06-20,127.28125,126.3125,48220218.75000001,380.0,-336156.25
73263a274d_US1Com_367,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-21,2012-06-22,125.75,126.5,49325031.25000001,391.0,271500.0
73263a274d_NQ1Ind_296,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-07-10,2012-07-16,4300.0,4271.25,39818000.0,463.0,-258470.0
73263a274d_US1Com_368,US LONG BOND(CBT),fi-us,US1 Comdty,2012-07-20,2012-07-23,127.96875,129.28125,53490937.50000001,418.0,486937.5
73263a274d_NQ1Ind_297,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-07-25,2012-07-27,4249.0,4266.75,41746200.0,492.0,180695.0
73263a274d_US1Com_369,US LONG BOND(CBT),fi-us,US1 Comdty,2012-07-30,2012-07-31,127.53125,128.3125,44566706.25,350.0,248437.5
73263a274d_US1Com_370,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-08,2012-08-09,126.0,125.5625,41728946.875,331.0,-136062.5
73263a274d_US1Com_371,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-10,2012-08-13,125.53125,126.1875,44474237.5,354.0,214593.75
73263a274d_US1Com_372,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-16,2012-08-17,123.375,123.0,44015400.0,356.0,-125250.0
73263a274d_US1Com_373,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-20,2012-08-21,123.125,123.46875,46272600.00000001,376.0,121000.0
73263a274d_NQ1Ind_298,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-08-23,2012-08-29,4476.0,4476.0,63727560.0,712.0,2990.0
73263a274d_US1Com_374,US LONG BOND(CBT),fi-us,US1 Comdty,2012-09-07,2012-09-10,125.96875,125.90625,51168768.75000001,406.0,-23812.5
73263a274d_NQ1Ind_299,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-12,2012-09-14,4474.25,4521.5,59229140.0,662.0,638900.0
73263a274d_US1Com_375,US LONG BOND(CBT),fi-us,US1 Comdty,2012-09-14,2012-09-17,124.34375,121.46875,54655046.87500001,441.0,-974625.0
73263a274d_NQ1Ind_300,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-20,2012-09-26,4555.75,4505.25,66768970.0,733.0,-788910.0
73263a274d_NQ1Ind_301,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-27,2012-09-28,4475.75,4515.5,63433920.0,704.0,523110.0
73263a274d_NQ1Ind_302,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-10-03,2012-10-04,4496.25,4510.0,62947500.0,700.0,197175.0
73263a274d_US1Com_376,US LONG BOND(CBT),fi-us,US1 Comdty,2012-10-05,2012-10-08,125.40625,124.03125,55496100.00000001,442.0,-523875.0
73263a274d_NQ1Ind_303,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-10-11,2012-10-16,4423.5,4433.5,60959275.0,689.0,152775.0
73263a274d_US1Com_377,US LONG BOND(CBT),fi-us,US1 Comdty,2012-10-18,2012-10-19,123.0625,123.0,50472262.50000001,409.0,-24062.5
73263a274d_NQ1Ind_304,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-11-01,2012-11-02,4335.25,4387.0,58176100.0,670.0,629280.0
73263a274d_NQ1Ind_305,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-11-12,2012-11-16,4282.5,4223.75,45726420.0,534.0,-658100.0
73263a274d_US1Com_378,US LONG BOND(CBT),fi-us,US1 Comdty,2012-11-21,2012-11-23,127.0625,126.84375,56256131.25000001,442.0,-89687.5
73263a274d_US1Com_379,US LONG BOND(CBT),fi-us,US1 Comdty,2012-11-26,2012-11-27,126.6875,127.25,59159925.00000001,466.0,241875.0
73263a274d_US1Com_380,US LONG BOND(CBT),fi-us,US1 Comdty,2012-12-11,2012-12-12,127.71875,127.0,72791950.0,570.0,-368000.0
73263a274d_US1Com_381,US LONG BOND(CBT),fi-us,US1 Comdty,2012-12-13,2012-12-14,126.09375,125.8125,68592700.0,540.0,-142593.75
73263a274d_NQ1Ind_306,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-12-24,2012-12-31,4366.75,4297.0,55464075.0,635.0,-929730.0
73263a274d_US1Com_382,US LONG BOND(CBT),fi-us,US1 Comdty,2013-01-04,2013-01-07,122.46875,122.6875,53199850.00000001,433.0,89250.0
73263a274d_NQ1Ind_307,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-01-09,2013-01-11,4421.75,4449.25,44119085.0,499.0,285450.0
73263a274d_NQ1Ind_308,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-01-16,2013-01-18,4427.5,4442.25,50399400.0,570.0,171565.0
73263a274d_US1Com_383,US LONG BOND(CBT),fi-us,US1 Comdty,2013-01-30,2013-01-31,121.1875,121.25,60394262.50000001,497.0,29125.0
