Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_PLE1Cu_24,PLN/EUR Future   ,PLE1 Curncy,2022-09-02,2022-09-05,0.1910869,0.19104,18280907.136,192.0,-4586.850485001601
20790a149a_FVS2In_89,VSTOXX Future    ,FVS2 Index,2022-09-02,2022-09-05,38.044,37.8,7279815.564000001,1884.0,-33408.70203999997
20790a149a_DX1Cur_156,DOLLAR INDEX     ,DX1 Curncy,2022-09-02,2022-09-05,105.8556,106.322,15015090.0,141.0,67628.00000000105
20790a149a_DX1Cur_157,DOLLAR INDEX     ,DX1 Curncy,2022-09-07,2022-09-08,106.370125,106.525,16154886.0,151.0,23231.250000000615
20790a149a_YW1Com_171,YELLOW MAIZE-SAF ,YW1 Comdty,2022-09-08,2022-09-09,5184.51,5190.0,2841429.744,94.0,2950.175573999883
20790a149a_PLE1Cu_25,PLN/EUR Future   ,PLE1 Curncy,2022-09-08,2022-09-09,0.1913956,0.19316,19297521.569999997,201.0,184268.28991999992
20790a149a_SE1Cur_109,SWEDISH KRONA FUT,SE1 Curncy,2022-09-13,2022-09-14,9.86357,9.744,10128600.0,51.0,-102830.19999999958
20790a149a_SF1Cur_205,CHF CURRENCY FUT ,SF1 Curncy,2022-09-13,2022-09-14,114.082975,113.795,14343125.0,100.0,-34557.000000000364
20790a149a_ASD3In_14,S&P 500 Annl Div ,ASD3 Index,2022-09-13,2022-09-14,61.68875,61.35,20999575.0,1357.0,-90276.87499999932
20790a149a_EC1Cur_109,EURO FX CURR FUT ,EC1 Curncy,2022-09-13,2022-09-14,1.051369,1.0453,13899375.0,105.0,-66000.3750000011
20790a149a_DED3In_33,SX5E Dividend Fut,DED3 Index,2022-09-13,2022-09-14,92.3465,93.2,5189488.6680000005,546.0,46768.12141499983
20790a149a_SI1Com_200,SILVER FUTURE    ,SI1 Comdty,2022-09-13,2022-09-14,22.142655,22.236,6532830.0,58.0,27070.04999999981
20790a149a_XID1Cu_42,INR/USD          ,XID1 Curncy,2022-09-14,2022-09-15,121.1812,120.59,29874532.0,1229.0,-134084.16000000015
20790a149a_XUC1Cu_49,USD/CNH          ,XUC1 Curncy,2022-09-19,2022-09-20,6.6459535,6.6639,21264648.91,223.0,57930.22520999957
20790a149a_CN1Com_195,CAN 10YR BOND FUT,CN1 Comdty,2022-09-22,2022-09-23,125.65865,125.75,25905417.408000004,276.0,17070.373530001045
20790a149a_XUC1Cu_50,USD/CNH          ,XUC1 Curncy,2022-09-29,2022-09-30,6.854067,6.7542,19228783.2,200.0,-183156.07799999948
20790a149a_A11Cur_125,TRY DOLLAR FUTURE,A11 Curncy,2022-09-29,2022-09-30,40.369212499999996,40.3669,28404155.881800003,12997.0,-1664.8837968714397
20790a149a_FVS2In_90,VSTOXX Future    ,FVS2 Index,2022-09-30,2022-10-03,39.92825,39.65,7852039.26,1956.0,-49022.13508499999
20790a149a_SI1Com_201,SILVER FUTURE    ,SI1 Comdty,2022-10-05,2022-10-06,23.22936,23.327,5347350.0,45.0,20992.600000000417
20790a149a_PLE1Cu_26,PLN/EUR Future   ,PLE1 Curncy,2022-10-19,2022-10-20,0.19021405,0.19158,13808721.654000001,147.0,101590.61892000034
20790a149a_NV1Cur_136,NEW ZEALAND $ FUT,NV1 Curncy,2022-10-24,2022-10-25,56.816375,57.605,7477600.0,130.0,103309.87499999949
20790a149a_XUC1Cu_51,USD/CNH          ,XUC1 Curncy,2022-10-26,2022-10-27,6.971646,6.9018,16569032.441999998,173.0,-89575.3996200001
20790a149a_MO1Com_83,ECX EMISSION     ,MO1 Comdty,2022-10-26,2022-10-27,81.4059,86.53,1746073.0980000002,21.0,107218.71803999998
20790a149a_EC1Cur_110,EURO FX CURR FUT ,EC1 Curncy,2022-10-27,2022-10-28,1.0445330000000002,1.03955,10392943.75,79.0,-44847.00000000164
20790a149a_XID1Cu_43,INR/USD          ,XID1 Curncy,2022-10-27,2022-10-28,116.90950000000001,117.05,16902252.0,719.0,20260.099999998376
20790a149a_BO1Com_245,SOYBEAN OIL FUTR ,BO1 Comdty,2022-10-27,2022-10-28,61.62085,61.35,1435943.9999999998,38.0,-6012.869999999907
20790a149a_SE1Cur_110,SWEDISH KRONA FUT,SE1 Curncy,2022-10-27,2022-10-28,9.491674999999999,9.504,7858060.0,41.0,10106.50000000048
20790a149a_FV1Com_191,US 5YR NOTE (CBT),FV1 Comdty,2022-10-28,2022-10-31,110.58234375,110.28125,33309375.0,300.0,-88822.65625000201
20790a149a_DU1Com_157,EURO-SCHATZ FUT  ,DU1 Comdty,2022-10-28,2022-10-31,108.820325,108.74,87984262.25999999,810.0,-62549.20602000154
20790a149a_OE1Com_191,EURO-BOBL FUTURE ,OE1 Comdty,2022-10-28,2022-10-31,121.8942,121.57,30880927.0,253.0,-75928.7422800011
20790a149a_PLE1Cu_27,PLN/EUR Future   ,PLE1 Curncy,2022-10-28,2022-10-31,0.19367985000000001,0.19402,15288143.832,158.0,27058.966514998687
20790a149a_RX1Com_189,EURO-BUND FUTURE ,RX1 Comdty,2022-10-28,2022-10-31,136.3968,135.83,15772762.9,115.0,-64412.85240000007
20790a149a_TY1Com_214,US 10YR NOTE,TY1 Comdty,2022-10-28,2022-10-31,114.863359375,114.453125,23224921.875,201.0,-81636.64062500033
20790a149a_ER6Com_123,3MO EURO EURIBOR ,ER6 Comdty,2022-10-28,2022-10-31,98.037025,97.91,118828995.03,486.0,-137137.26971250353
20790a149a_SSY4Co_3,Three-Month SARON,SSY4 Comdty,2022-10-28,2022-10-31,99.02714999999999,98.96,182975612.50500003,732.0,-117024.4202249966
20790a149a_BTS1Co_53,Short Euro-BTP Fu,BTS1 Comdty,2022-10-28,2022-10-31,105.7979,105.54,45450188.160000004,430.0,-106020.4204799968
20790a149a_TU1Com_186,US 2YR NOTE (CBT),TU1 Comdty,2022-10-28,2022-10-31,105.94322265625,105.74609375,82337843.75,388.0,-148240.93750000044
20790a149a_OAT1Co_77,Euro-OAT Future  ,OAT1 Comdty,2022-10-28,2022-10-31,128.77455,127.9,14126590.532,109.0,-94201.10378999992
20790a149a_IK1Com_61,Euro-BTP Future  ,IK1 Comdty,2022-10-28,2022-10-31,108.41924999999999,107.35,10285916.912,94.0,-100380.1207499997
20790a149a_SFR8Co_222,3 MONTH SOFR FUT ,SFR8 Comdty,2022-10-28,2022-10-31,97.036375,96.95500000000001,117071775.0,482.0,-95005.31249999323
20790a149a_ASD3In_15,S&P 500 Annl Div ,ASD3 Index,2022-10-31,2022-11-01,61.539249999999996,61.55,13942975.0,901.0,2381.1250000003524
20790a149a_YW1Com_172,YELLOW MAIZE-SAF ,YW1 Comdty,2022-11-01,2022-11-02,5715.985,5663.0,3073854.5837999997,98.0,-26407.130567999837
20790a149a_RR1Com_212,ROUGH RICE (CBOT),RR1 Comdty,2022-11-02,2022-11-03,13.870800000000001,13.975,1348320.0,48.0,10419.999999999874
20790a149a_DED3In_34,SX5E Dividend Fut,DED3 Index,2022-11-02,2022-11-03,95.438,95.1,6931599.584,728.0,-24483.053660000583
20790a149a_BO1Com_246,SOYBEAN OIL FUTR ,BO1 Comdty,2022-11-03,2022-11-04,63.852450000000005,66.73,1407672.0,36.0,63881.60999999999
20790a149a_PE1Cur_119,MEXICAN PESO FUT ,PE1 Curncy,2022-11-03,2022-11-04,4.33983,4.398,16005055.0,733.0,221045.99999999852
20790a149a_SB1Com_256,SUGAR #11 (WORLD),SB1 Comdty,2022-11-07,2022-11-08,16.003049999999998,16.49,1814400.0,100.0,56719.93600000002
20790a149a_DBE3In_5,EuroSTOXX BanksDi,DBE3 Index,2022-11-07,2022-11-08,3.0038500000000004,3.04,3827993.5425,2521.0,44866.37231999961
20790a149a_CL1Com_193,WTI CRUDE FUTURE ,CL1 Comdty,2022-11-07,2022-11-08,81.9826,80.36,1765260.0,21.0,-35697.20000000012
20790a149a_CO1Com_181,BRENT CRUDE FUTR ,CO1 Comdty,2022-11-07,2022-11-08,85.57875000000001,84.27,2099520.0,24.0,-32718.750000000444
20790a149a_PE1Cur_120,MEXICAN PESO FUT ,PE1 Curncy,2022-11-08,2022-11-09,4.39218,4.382,16906500.0,765.0,-35579.100000000275
20790a149a_PLE1Cu_28,PLN/EUR Future   ,PLE1 Curncy,2022-11-08,2022-11-09,0.19613515,0.1952,20004980.1,203.0,-92213.59850249959
20790a149a_NG1Com_203,NATURAL GAS FUTR ,NG1 Comdty,2022-11-08,2022-11-09,8.9345,8.226,1116600.0,12.0,-70849.9999999999
20790a149a_SB1Com_257,SUGAR #11 (WORLD),SB1 Comdty,2022-11-10,2022-11-11,16.625600000000002,17.13,1832756.8,97.0,57622.65599999964
20790a149a_KO1Cur_14,KOREAN WON FUT   ,KO1 Curncy,2022-11-10,2022-11-11,0.07546445,0.07894,11562550.0,122.0,490921.4374999992
20790a149a_PE1Cur_121,MEXICAN PESO FUT ,PE1 Curncy,2022-11-11,2022-11-14,4.4200099999999996,4.452,12323730.0,554.0,81094.65000000103
20790a149a_G1Comd_226,LONG GILT FUTURE ,G 1 Comdty,2022-11-11,2022-11-14,101.1499,101.43,9587437.12,80.0,26342.844800000417
20790a149a_SFI6Co_209,ICE 3MTH SONIA FU,SFI6 Comdty,2022-11-11,2022-11-14,96.97865,97.045,95555461.67999999,336.0,66690.90629999992
20790a149a_IR6Com_231,90-DAY BANK BILL ,IR6 Comdty,2022-11-14,2022-11-15,96.59429999999999,96.61,106876569.14781299,681.0,17256.525431050544
20790a149a_NO1Cur_104,NORWEGIAN KRONE  ,NO1 Curncy,2022-11-14,2022-11-15,10.22566,10.2425,5169250.0,25.0,8420.000000000095
20790a149a_SE1Cur_111,SWEDISH KRONA FUT,SE1 Curncy,2022-11-14,2022-11-15,9.924559999999998,9.934,5823199.999999999,29.0,5475.200000000839
20790a149a_JY1Cur_215,JPN YEN CURR FUT ,JY1 Curncy,2022-11-14,2022-11-15,79.408775,79.855,6614850.0,66.0,36255.78124999987
20790a149a_XID1Cu_44,INR/USD          ,XID1 Curncy,2022-11-14,2022-11-15,119.262,119.61,14814696.0,618.0,41133.59999999988
20790a149a_XTD1Cu_3,SGX TWD/USD MINI ,XTD1 Curncy,2022-11-15,2022-11-16,0.346269,0.3445,8997659.999999998,259.0,-47939.900000000554
20790a149a_DBE3In_6,EuroSTOXX BanksDi,DBE3 Index,2022-11-16,2022-11-17,3.1071000000000004,3.14,4668226.92,2864.0,51187.60646999954
20790a149a_TY1Com_215,US 10YR NOTE,TY1 Comdty,2022-11-17,2022-11-18,116.420625,116.140625,20720062.5,177.0,-49280.000000000204
20790a149a_IK1Com_62,Euro-BTP Future  ,IK1 Comdty,2022-11-25,2022-11-28,112.95375,111.76,13173969.51,111.0,-120965.07499999943
20790a149a_RA1Cur_43,SA RAND CURR(CME),RA1 Curncy,2022-11-25,2022-11-28,5.5014375000000015,5.4925,7308112.5,263.0,-11708.125000002383
20790a149a_OAT1Co_78,Euro-OAT Future  ,OAT1 Comdty,2022-11-25,2022-11-28,132.06109999999998,131.02,17173335.36,124.0,-115185.22179999686
20790a149a_RX1Com_190,EURO-BUND FUTURE ,RX1 Comdty,2022-11-25,2022-11-28,138.5888,137.76,19463597.82,134.0,-100266.56640000013
20790a149a_CN1Com_196,CAN 10YR BOND FUT,CN1 Comdty,2022-11-25,2022-11-28,127.2345,127.5,19452361.32,203.0,41899.00635000046
20790a149a_NG1Com_204,NATURAL GAS FUTR ,NG1 Comdty,2022-11-25,2022-11-28,9.345564999999999,9.191,1358419.9999999998,14.0,-20093.449999999746
20790a149a_BTS1Co_54,Short Euro-BTP Fu,BTS1 Comdty,2022-11-25,2022-11-28,106.31004999999999,106.22,57328744.44,517.0,-48511.19569999508
20790a149a_RR1Com_213,ROUGH RICE (CBOT),RR1 Comdty,2022-11-28,2022-11-29,14.374925000000001,14.29,2670760.0,92.0,-14437.250000000326
20790a149a_XUC1Cu_52,USD/CNH          ,XUC1 Curncy,2022-11-29,2022-11-30,6.819119,6.7485,10695300.840000002,113.0,-116241.69875999962
20790a149a_PE1Cur_122,MEXICAN PESO FUT ,PE1 Curncy,2022-11-30,2022-12-01,4.4703100000000004,4.519,14213680.000000002,632.0,151669.349999999
20790a149a_TZT2Co_65,TTF NAT GAS F    ,TZT2 Comdty,2022-12-01,2022-12-02,170.91746,167.896,1064706.622848,8.0,-18334.702713600116
20790a149a_SFR8Co_223,3 MONTH SOFR FUT ,SFR8 Comdty,2022-12-02,2022-12-05,97.60950000000001,97.61500000000001,109690700.00000001,449.0,6462.499999997462
20790a149a_DU1Com_158,EURO-SCHATZ FUT  ,DU1 Comdty,2022-12-02,2022-12-05,108.66655,108.625,98666985.32000001,862.0,-36877.228830000764
20790a149a_TY1Com_216,US 10YR NOTE,TY1 Comdty,2022-12-02,2022-12-05,117.6228125,117.4375,25292125.0,214.0,-41324.68749999886
20790a149a_US1Com_200,US LONG BOND(CBT),US1 Comdty,2022-12-02,2022-12-05,130.41734375,130.8125,13413000.0,102.0,42281.71875000146
20790a149a_CN1Com_197,CAN 10YR BOND FUT,CN1 Comdty,2022-12-02,2022-12-05,128.01545,128.73,19925321.52,208.0,114106.70386500043
20790a149a_EC1Cur_111,EURO FX CURR FUT ,EC1 Curncy,2022-12-02,2022-12-05,1.0863954999999998,1.0908,10251562.499999998,75.0,43494.437500001426
20790a149a_OE1Com_192,EURO-BOBL FUTURE ,OE1 Comdty,2022-12-02,2022-12-05,122.30189999999999,122.26,32797109.919999998,254.0,-11165.151659995752
20790a149a_FV1Com_192,US 5YR NOTE (CBT),FV1 Comdty,2022-12-02,2022-12-05,112.244453125,112.046875,36037500.0,320.0,-66188.67187500228
20790a149a_ER6Com_124,3MO EURO EURIBOR ,ER6 Comdty,2022-12-02,2022-12-05,98.0807,98.055,157736248.79999998,611.0,-40914.63772497817
20790a149a_NO1Cur_105,NORWEGIAN KRONE  ,NO1 Curncy,2022-12-02,2022-12-05,10.41257,10.2715,6299100.0,30.0,-84642.00000000055
20790a149a_TU1Com_187,US 2YR NOTE (CBT),TU1 Comdty,2022-12-02,2022-12-05,106.025625,105.88671875,84088125.0,396.0,-113625.31250000419
20790a149a_SE1Cur_112,SWEDISH KRONA FUT,SE1 Curncy,2022-12-02,2022-12-05,9.971369999999999,9.966,6636959.999999999,33.0,-3758.999999999446
20790a149a_SI1Com_202,SILVER FUTURE    ,SI1 Comdty,2022-12-05,2022-12-06,25.271765,24.826,7078774.999999999,55.0,-106983.59999999951
20790a149a_IR6Com_232,90-DAY BANK BILL ,IR6 Comdty,2022-12-05,2022-12-06,96.8798,96.89,152200384.19775,955.0,16531.99644095602
20790a149a_BTS1Co_55,Short Euro-BTP Fu,BTS1 Comdty,2022-12-08,2022-12-09,107.1707,106.98,60242370.55199999,534.0,-106528.83399999584
20790a149a_TY1Com_217,US 10YR NOTE,TY1 Comdty,2022-12-08,2022-12-09,118.087421875,117.671875,24934218.75,210.0,-83109.3750000008
20790a149a_JB1Com_222,JPN 10Y BOND(OSE),JB1 Comdty,2022-12-12,2022-12-13,142.81820000000002,142.68,90096040.67999999,86.0,-84595.67500000726
20790a149a_MO1Com_84,ECX EMISSION     ,MO1 Comdty,2022-12-13,2022-12-14,94.57315,92.95,2948473.8770000003,29.0,-48547.76723999986
20790a149a_NV1Cur_137,NEW ZEALAND $ FUT,NV1 Curncy,2022-12-14,2022-12-15,64.20384999999999,63.53,8161019.999999999,126.0,-84905.09999999842
20790a149a_ASD3In_16,S&P 500 Annl Div ,ASD3 Index,2022-12-14,2022-12-15,62.238,61.25,19797075.0,1266.0,-282567.9999999999
20790a149a_SB1Com_258,SUGAR #11 (WORLD),SB1 Comdty,2022-12-15,2022-12-16,17.5122,17.58,1752396.8,88.0,6378.623999999841
20790a149a_SSY4Co_4,Three-Month SARON,SSY4 Comdty,2022-12-15,2022-12-16,99.07685,98.815,310097077.64750004,1157.0,-485163.5354999916
20790a149a_XUC1Cu_53,USD/CNH          ,XUC1 Curncy,2022-12-26,2022-12-27,6.6454715,6.6355,15709963.500000002,165.0,-24325.474249999508
20790a149a_BO1Com_247,SOYBEAN OIL FUTR ,BO1 Comdty,2022-12-28,2022-12-29,57.91115,59.07,1099260.0,31.0,20859.300000000017
20790a149a_A11Cur_126,TRY DOLLAR FUTURE,A11 Curncy,2022-12-30,2023-01-02,39.2423325,39.0458,45152946.933248006,21499.0,-211694.74653600383
20790a149a_DBE3In_7,EuroSTOXX BanksDi,DBE3 Index,2022-12-30,2023-01-02,3.6273500000000007,3.75,6398817.488000001,3262.0,223851.42180499865
20790a149a_G1Comd_227,LONG GILT FUTURE ,G 1 Comdty,2023-01-05,2023-01-06,100.7863,101.92,15050064.75,123.0,170001.94284000067
20790a149a_OAT1Co_79,Euro-OAT Future  ,OAT1 Comdty,2023-01-05,2023-01-06,126.67184999999999,128.55,15283704.260000002,113.0,233895.0346200024
20790a149a_BTS1Co_56,Short Euro-BTP Fu,BTS1 Comdty,2023-01-05,2023-01-06,105.84370000000001,106.01,50825056.83200001,452.0,80893.4420399964
20790a149a_ER6Com_125,3MO EURO EURIBOR ,ER6 Comdty,2023-01-05,2023-01-06,97.6863,97.76,149521039.25,577.0,113550.99030000357
20790a149a_OE1Com_193,EURO-BOBL FUTURE ,OE1 Comdty,2023-01-05,2023-01-06,119.87975,120.57,32901115.632000003,258.0,195430.7585999977
20790a149a_SFI6Co_210,ICE 3MTH SONIA FU,SFI6 Comdty,2023-01-05,2023-01-06,96.898125,96.985,182916030.1625,626.0,152859.29906251098
20790a149a_DX1Cur_158,DOLLAR INDEX     ,DX1 Curncy,2023-01-06,2023-01-09,101.71325,100.145,12676520.0,124.0,-172507.50000000067
20790a149a_XID1Cu_45,INR/USD          ,XID1 Curncy,2023-01-06,2023-01-09,117.6189,118.09,26984671.999999996,1144.0,106374.38000000158
20790a149a_RX1Com_191,EURO-BUND FUTURE ,RX1 Comdty,2023-01-09,2023-01-10,134.513,134.18,16863257.268,117.0,-43246.47689999979
20790a149a_IK1Com_63,Euro-BTP Future  ,IK1 Comdty,2023-01-09,2023-01-10,108.75005,109.62,12731990.904000001,109.0,106443.77619000034
20790a149a_FV1Com_193,US 5YR NOTE (CBT),FV1 Comdty,2023-01-10,2023-01-11,112.316015625,112.5859375,37965156.25,337.0,90153.90624999811
20790a149a_DED3In_35,SX5E Dividend Fut,DED3 Index,2023-01-10,2023-01-11,111.4145,112.4,7363462.5,610.0,63606.14100000013
20790a149a_XTD1Cu_4,SGX TWD/USD MINI ,XTD1 Curncy,2023-01-10,2023-01-11,0.3474255,0.3485,20456520.0,588.0,66296.64999999866
20790a149a_TY1Com_218,US 10YR NOTE,TY1 Comdty,2023-01-10,2023-01-11,117.68515625,118.015625,27068515.625,229.0,73033.59374999875
20790a149a_TU1Com_188,US 2YR NOTE (CBT),TU1 Comdty,2023-01-13,2023-01-17,106.1458984375,106.203125,89717859.375,422.0,46467.96875000461
20790a149a_XTD1Cu_5,SGX TWD/USD MINI ,XTD1 Curncy,2023-01-16,2023-01-17,0.34935,0.3492,22225000.0,635.0,-9854.999999998914
20790a149a_RX1Com_192,EURO-BUND FUTURE ,RX1 Comdty,2023-01-19,2023-01-20,137.41095,136.25,19702245.023999996,132.0,-163842.55160000196
20790a149a_IK1Com_64,Euro-BTP Future  ,IK1 Comdty,2023-01-19,2023-01-20,113.2578,111.95,15173848.997999998,123.0,-176048.71232000002
20790a149a_OAT1Co_80,Euro-OAT Future  ,OAT1 Comdty,2023-01-19,2023-01-20,130.96285,129.69,17793908.999999996,125.0,-171343.9390400007
20790a149a_SE1Cur_113,SWEDISH KRONA FUT,SE1 Curncy,2023-01-25,2023-01-26,10.062559999999998,10.053,12151199.999999998,60.0,-11854.399999996162
20790a149a_SB1Com_259,SUGAR #11 (WORLD),SB1 Comdty,2023-02-01,2023-02-02,18.9406,19.15,1703240.0,79.0,16651.487999999896
20790a149a_MO1Com_85,ECX EMISSION     ,MO1 Comdty,2023-02-02,2023-02-03,96.19330000000001,95.93,1940416.3800000001,18.0,-5116.1823000000195
20790a149a_EC1Cur_112,EURO FX CURR FUT ,EC1 Curncy,2023-02-02,2023-02-03,1.12899625,1.11635,16443725.0,116.0,-170724.3749999996
20790a149a_PLE1Cu_29,PLN/EUR Future   ,PLE1 Curncy,2023-02-03,2023-02-06,0.2003457,0.198,32284271.95,295.0,-303177.7373099972
20790a149a_OE1Com_194,EURO-BOBL FUTURE ,OE1 Comdty,2023-02-03,2023-02-06,121.23715,120.38,28793170.14,217.0,-190311.47163000095
20790a149a_DED3In_36,SX5E Dividend Fut,DED3 Index,2023-02-03,2023-02-06,116.103,115.3,9228878.1,723.0,-63219.25851999979
20790a149a_G1Comd_228,LONG GILT FUTURE ,G 1 Comdty,2023-02-03,2023-02-06,106.0525,104.67,12925736.999999998,99.0,-166162.67499999917
20790a149a_DU1Com_159,EURO-SCHATZ FUT  ,DU1 Comdty,2023-02-03,2023-02-06,108.025725,107.92,89669508.2,760.0,-86978.28704499383
20790a149a_DX1Cur_159,DOLLAR INDEX     ,DX1 Curncy,2023-02-07,2023-02-08,100.354,100.674,12814300.000000002,127.0,41920.00000000097
20790a149a_FVS2In_91,VSTOXX Future    ,FVS2 Index,2023-02-13,2023-02-14,26.98125,26.8,5792382.541,1969.0,-38711.1611249997
20790a149a_SDE1Cu_7,Mini USD/SGD Fut ,SDE1 Curncy,2023-02-14,2023-02-15,1.2910465,1.29695,18745115.069200005,1924.0,84321.39070800088
20790a149a_A11Cur_127,TRY DOLLAR FUTURE,A11 Curncy,2023-02-16,2023-02-17,38.627776,38.6453,66164347.144896,32263.0,31198.62208320294
20790a149a_MO1Com_86,ECX EMISSION     ,MO1 Comdty,2023-02-17,2023-02-20,98.25855,100.85,2350628.2799999993,22.0,60922.916339999865
20790a149a_XUC1Cu_54,USD/CNH          ,XUC1 Curncy,2023-02-20,2023-02-21,6.5656064999999995,6.5791,21866973.839999996,228.0,42682.36933000296
20790a149a_SDE1Cu_8,Mini USD/SGD Fut ,SDE1 Curncy,2023-02-20,2023-02-21,1.29932775,1.3019,19068023.457000002,1956.0,37566.996164500786
20790a149a_MO1Com_87,ECX EMISSION     ,MO1 Comdty,2023-02-22,2023-02-23,100.8616,100.02,2516878.408,23.0,-17835.187199999997
20790a149a_SB1Com_260,SUGAR #11 (WORLD),SB1 Comdty,2023-02-24,2023-02-27,19.1192,19.35,1673056.0,77.0,16285.248000000149
20790a149a_DX1Cur_160,DOLLAR INDEX     ,DX1 Curncy,2023-02-27,2023-02-28,102.10662500000001,102.235,18973600.000000004,185.0,22080.499999998494
20790a149a_PLE1Cu_30,PLN/EUR Future   ,PLE1 Curncy,2023-02-28,2023-03-01,0.19976705,0.202,24521494.073999997,231.0,287044.38273000147
20790a149a_XUC1Cu_55,USD/CNH          ,XUC1 Curncy,2023-02-28,2023-03-01,6.6580960000000005,6.5912,22179370.752,231.0,-212041.58912000232
20790a149a_XID1Cu_46,INR/USD          ,XID1 Curncy,2023-03-01,2023-03-02,117.84015,118.1,36652032.0,1552.0,82684.27000000005
20790a149a_CO1Com_182,BRENT CRUDE FUTR ,CO1 Comdty,2023-03-06,2023-03-07,74.6059,73.44,2735280.0,36.0,-44304.200000000295
20790a149a_XID1Cu_47,INR/USD          ,XID1 Curncy,2023-03-08,2023-03-09,119.05865,119.01,27431226.0,1149.0,-10673.809999998897
20790a149a_IR6Com_233,90-DAY BANK BILL ,IR6 Comdty,2023-03-08,2023-03-09,96.54225,96.59,142936968.612096,928.0,71535.09730276158
20790a149a_JB1Com_223,JPN 10Y BOND(OSE),JB1 Comdty,2023-03-13,2023-03-14,141.8535,144.07,46311791.68000001,44.0,693542.8499999989
20790a149a_UX2Ind_134,CBOE VIX FUTURE  ,UX2 Index,2023-03-13,2023-03-14,36.5204,36.8337,5263755.600000001,141.0,45741.79999999973
20790a149a_TZT2Co_66,TTF NAT GAS F    ,TZT2 Comdty,2023-03-13,2023-03-14,79.73931999999999,73.939,1134363.2947200001,18.0,-80682.26558975998
20790a149a_US1Com_201,US LONG BOND(CBT),US1 Comdty,2023-03-13,2023-03-14,128.886875,130.59375,12220000.0,94.0,153618.74999999968
20790a149a_IK1Com_65,Euro-BTP Future  ,IK1 Comdty,2023-03-14,2023-03-15,110.8715,112.53,17042201.568,142.0,229799.6039500005
20790a149a_DU1Com_160,EURO-SCHATZ FUT  ,DU1 Comdty,2023-03-14,2023-03-15,107.736325,108.42,49125745.36799999,424.0,266109.28148000315
20790a149a_BTS1Co_57,Short Euro-BTP Fu,BTS1 Comdty,2023-03-14,2023-03-15,105.63545,106.09,57161568.87,503.0,191349.45892999897
20790a149a_OE1Com_195,EURO-BOBL FUTURE ,OE1 Comdty,2023-03-14,2023-03-15,119.86914999999999,121.34,24560468.939999994,190.0,248914.8872000022
20790a149a_JY1Cur_216,JPN YEN CURR FUT ,JY1 Curncy,2023-03-14,2023-03-15,81.26335,81.765,11453400.000000002,112.0,70230.99999999971
20790a149a_RX1Com_193,EURO-BUND FUTURE ,RX1 Comdty,2023-03-14,2023-03-15,134.12195,136.58,15664341.167999998,108.0,239188.9126200014
20790a149a_OAT1Co_81,Euro-OAT Future  ,OAT1 Comdty,2023-03-14,2023-03-15,126.62615000000001,128.84,16433882.64,120.0,243525.27107999934
20790a149a_SFI6Co_211,ICE 3MTH SONIA FU,SFI6 Comdty,2023-03-14,2023-03-15,96.887075,97.22,100765044.765,341.0,348221.15589375317
20790a149a_CN1Com_198,CAN 10YR BOND FUT,CN1 Comdty,2023-03-14,2023-03-15,128.30435,128.76,14970585.216,159.0,51295.48222499903
20790a149a_TU1Com_189,US 2YR NOTE (CBT),TU1 Comdty,2023-03-14,2023-03-15,106.06169921875,106.421875,33592281.25,158.0,110934.1406250021
20790a149a_FVS2In_92,VSTOXX Future    ,FVS2 Index,2023-03-14,2023-03-15,28.808249999999997,32.3,4864882.7535,1529.0,499693.20381750003
20790a149a_G1Comd_229,LONG GILT FUTURE ,G 1 Comdty,2023-03-14,2023-03-15,104.04645000000001,105.45,12792150.0,100.0,159072.4620899995
20790a149a_FV1Com_194,US 5YR NOTE (CBT),FV1 Comdty,2023-03-14,2023-03-15,111.766875,112.6484375,23907585.9375,213.0,181601.87500000023
20790a149a_TY1Com_219,US 10YR NOTE,TY1 Comdty,2023-03-14,2023-03-15,117.01921875,118.15625,19653812.5,167.0,184199.0625000011
20790a149a_ER6Com_126,3MO EURO EURIBOR ,ER6 Comdty,2023-03-14,2023-03-15,97.2543,97.465,140274800.3475,537.0,250157.4202750033
20790a149a_SFR8Co_224,3 MONTH SOFR FUT ,SFR8 Comdty,2023-03-14,2023-03-15,97.16105,97.28500000000001,105792000.0,435.0,131077.12500000824
20790a149a_EC1Cur_113,EURO FX CURR FUT ,EC1 Curncy,2023-03-14,2023-03-15,1.1019792499999999,1.0928,13570549.999999998,98.0,-117035.43749999824
20790a149a_SF1Cur_206,CHF CURRENCY FUT ,SF1 Curncy,2023-03-14,2023-03-15,117.25462499999999,115.78,11058281.25,75.0,-140089.37499999895
20790a149a_SI1Com_203,SILVER FUTURE    ,SI1 Comdty,2023-03-14,2023-03-15,23.811055,24.183,5450400.0,45.0,89266.80000000005
20790a149a_IR6Com_234,90-DAY BANK BILL ,IR6 Comdty,2023-03-15,2023-03-16,96.75535,97.11,153244388.410776,978.0,581776.0583731075
20790a149a_EZ1Cur_21,EURO/CZK X-RT FUT,EZ1 Curncy,2023-03-16,2023-03-17,24.968684999999994,24.9505,18704516.704500005,170.0,-13830.412625993842
20790a149a_SSY4Co_5,Three-Month SARON,SSY4 Comdty,2023-03-16,2023-03-17,98.5334,98.61,63457444.49999999,240.0,50454.73479999942
